Demand,Unit
45.79384782,GW
44.41422028,GW
42.63911546,GW
40.65646147,GW
38.25232436,GW
36.86601932,GW
36.24867032,GW
35.9395406,GW
35.99340807,GW
36.95411156,GW
39.09228107,GW
40.39392918,GW
41.80192704,GW
42.91087062,GW
43.91886749,GW
44.5189169,GW
44.55645063,GW
44.86532778,GW
44.72129401,GW
45.09725639,GW
45.13890833,GW
44.46432174,GW
44.38655458,GW
46.11126581,GW
46.08024037,GW
44.46628788,GW
42.84730858,GW
40.80693395,GW
38.52097455,GW
36.87453648,GW
36.20537807,GW
35.6743494,GW
35.91660641,GW
36.78526255,GW
38.75051148,GW
39.85330824,GW
41.7102453,GW
43.32365054,GW
43.91797891,GW
44.77437324,GW
45.17865906,GW
45.34459757,GW
45.47175474,GW
45.4563235,GW
45.35333752,GW
44.57943513,GW
44.53111168,GW
45.86662639,GW
45.71067495,GW
44.54746178,GW
43.28410794,GW
41.5634137,GW
39.64600077,GW
37.94249699,GW
37.01017772,GW
36.27936958,GW
36.34043323,GW
36.5465379,GW
37.00058337,GW
37.82210594,GW
39.83691139,GW
41.43970478,GW
42.518001,GW
42.9235144,GW
43.63312255,GW
43.59017528,GW
42.8503397,GW
42.32170187,GW
42.15239532,GW
41.84888519,GW
42.62701296,GW
45.32563789,GW
45.75486652,GW
44.34671302,GW
42.45262004,GW
40.32634404,GW
37.97988448,GW
36.4917954,GW
35.37460236,GW
34.85547806,GW
34.32151325,GW
34.05534264,GW
34.08805296,GW
33.7317296,GW
35.02402885,GW
35.95370983,GW
36.76085466,GW
37.40877376,GW
37.92929337,GW
38.21328727,GW
38.07755813,GW
38.34456666,GW
38.22774728,GW
38.55094148,GW
39.72398424,GW
43.49554556,GW
44.16655084,GW
43.63754837,GW
41.70001958,GW
37.45893162,GW
37.16322855,GW
36.12142782,GW
35.37883652,GW
34.840624,GW
35.12981047,GW
36.14018914,GW
38.55934804,GW
40.25592883,GW
41.97955287,GW
43.96811601,GW
45.29805459,GW
46.02354577,GW
46.57528663,GW
46.64659017,GW
46.96163551,GW
47.22708722,GW
47.36547429,GW
46.66054161,GW
46.18108455,GW
48.13461601,GW
48.10305381,GW
46.7803174,GW
45.01263461,GW
42.69279518,GW
40.60381499,GW
39.27291837,GW
38.25711848,GW
37.9987642,GW
37.77464581,GW
38.80643432,GW
40.40065086,GW
41.54518768,GW
43.0738172,GW
44.30168035,GW
44.98407155,GW
45.72683692,GW
46.13910742,GW
46.20683917,GW
46.17270143,GW
46.3916773,GW
46.51060077,GW
45.68896553,GW
45.5969349,GW
47.86070855,GW
47.81369899,GW
46.5882572,GW
44.8596751,GW
42.77485876,GW
40.23616785,GW
38.80408243,GW
37.87076472,GW
37.28605438,GW
37.49193675,GW
38.18535325,GW
40.03401401,GW
41.19347998,GW
43.02299672,GW
44.5541693,GW
45.40467047,GW
46.22721517,GW
46.70398694,GW
46.96152845,GW
47.50713749,GW
47.82894333,GW
47.68189029,GW
46.86828867,GW
46.26848512,GW
48.37904241,GW
48.75868926,GW
47.46154279,GW
45.9432834,GW
43.86934613,GW
41.47528019,GW
39.9461448,GW
38.7920096,GW
38.37383715,GW
38.3200002,GW
39.11119571,GW
40.59227098,GW
41.72496545,GW
43.43009051,GW
44.81014532,GW
45.5607374,GW
46.58819128,GW
46.98145228,GW
47.00018576,GW
47.3608667,GW
47.57520446,GW
47.33003231,GW
46.85526744,GW
46.200263,GW
48.18948376,GW
48.10524835,GW
46.92094638,GW
45.46965005,GW
43.65571054,GW
40.95963332,GW
39.84918308,GW
38.68918682,GW
38.01505423,GW
38.07046009,GW
38.77508136,GW
40.23998098,GW
41.64863084,GW
43.21901459,GW
44.49081906,GW
45.18860242,GW
45.77424773,GW
45.96439234,GW
45.70055141,GW
45.68623557,GW
45.53863929,GW
45.23236759,GW
44.5928813,GW
44.40193662,GW
45.93954669,GW
45.76929784,GW
44.44678911,GW
43.11897939,GW
41.60685012,GW
39.28782065,GW
37.87224829,GW
37.00516289,GW
36.39837239,GW
36.10820199,GW
36.48308695,GW
37.45610718,GW
38.26807885,GW
40.20709695,GW
41.66866051,GW
41.97940345,GW
42.35789181,GW
42.66210581,GW
42.14056089,GW
41.42514882,GW
40.93267615,GW
40.53429911,GW
40.43998154,GW
41.43968781,GW
43.89957845,GW
44.07219054,GW
42.87525481,GW
40.57602868,GW
38.49985268,GW
36.13225635,GW
35.06189548,GW
34.05803476,GW
33.48733885,GW
33.3043825,GW
33.20399134,GW
33.14208537,GW
33.06689667,GW
34.40781893,GW
35.47560792,GW
35.75800264,GW
36.24919231,GW
36.07850473,GW
36.09891991,GW
36.01617149,GW
35.61093422,GW
35.68421915,GW
35.91564336,GW
37.28100634,GW
39.81221406,GW
40.41538969,GW
39.37348764,GW
37.73687683,GW
35.13787229,GW
33.57458073,GW
32.08417076,GW
31.50288975,GW
30.90256018,GW
30.77761562,GW
31.52446586,GW
31.83516815,GW
32.51552729,GW
33.69326175,GW
35.21137428,GW
36.14113326,GW
36.87746981,GW
37.60894193,GW
37.79375333,GW
37.57319512,GW
37.5185941,GW
37.53997966,GW
37.39452299,GW
38.92448898,GW
42.05442148,GW
42.59383205,GW
41.1180359,GW
39.03950471,GW
36.25556474,GW
34.2456468,GW
32.81579669,GW
32.17549384,GW
32.0272939,GW
32.39608928,GW
34.03784493,GW
36.80659744,GW
38.49509884,GW
40.69054341,GW
41.90191645,GW
42.5382559,GW
43.45385738,GW
43.59570161,GW
43.87048057,GW
43.39018193,GW
43.80256668,GW
43.80539271,GW
43.30760502,GW
43.29673108,GW
45.43489437,GW
45.64996494,GW
44.17071371,GW
42.02455783,GW
40.09180619,GW
37.88492589,GW
36.57491285,GW
35.87846669,GW
35.35127569,GW
35.54736631,GW
36.86793943,GW
38.74639475,GW
39.99091281,GW
41.39154541,GW
42.7680537,GW
43.26609677,GW
43.86619379,GW
44.01120232,GW
44.04824471,GW
44.29142973,GW
44.3400857,GW
44.33037892,GW
43.79225832,GW
43.86410777,GW
45.84678911,GW
45.84566151,GW
44.34822699,GW
42.44729355,GW
40.28355656,GW
38.00020285,GW
36.63176066,GW
35.9070604,GW
35.66138799,GW
35.79128744,GW
37.12287012,GW
39.09709973,GW
40.53432414,GW
41.87710401,GW
43.08685809,GW
43.66886447,GW
44.39562059,GW
44.69762187,GW
44.88839992,GW
44.64774649,GW
45.00855561,GW
44.73550901,GW
44.60540789,GW
44.02371597,GW
45.72740042,GW
45.73074918,GW
44.17056796,GW
42.32155001,GW
40.29625552,GW
37.96535928,GW
36.82598683,GW
35.93203728,GW
35.47501635,GW
35.92110145,GW
36.81149472,GW
38.61532289,GW
39.84119231,GW
41.48759095,GW
42.71028008,GW
43.41193236,GW
44.084185,GW
44.45837804,GW
44.65809477,GW
44.3706735,GW
44.52953387,GW
44.3404197,GW
43.50366207,GW
43.18925604,GW
44.85965447,GW
44.95142825,GW
43.62905538,GW
42.02848693,GW
40.3815127,GW
38.1561095,GW
36.58788513,GW
35.74377738,GW
35.24647055,GW
35.30825579,GW
35.62456851,GW
36.55887771,GW
37.6260689,GW
39.11308201,GW
40.72143775,GW
41.69399922,GW
42.29230894,GW
42.46418028,GW
42.5132297,GW
41.70524646,GW
41.10542045,GW
41.08484608,GW
40.84693726,GW
41.23910117,GW
43.99163275,GW
44.20175966,GW
42.79046737,GW
40.89311169,GW
38.57833898,GW
36.35881087,GW
34.89163272,GW
33.5940762,GW
33.03859729,GW
32.71892067,GW
32.78312788,GW
32.72712642,GW
32.57501374,GW
33.70259498,GW
35.03707218,GW
36.12240723,GW
36.67162407,GW
36.89332819,GW
37.35654478,GW
37.33253876,GW
37.48992251,GW
37.60322175,GW
37.70865728,GW
38.3294339,GW
42.01231311,GW
43.06468503,GW
42.30659169,GW
40.64028045,GW
37.90385896,GW
35.70659669,GW
34.42356097,GW
33.51947481,GW
33.29105401,GW
33.51950179,GW
35.02118182,GW
37.24289775,GW
39.10508184,GW
41.13379943,GW
43.11398873,GW
44.28894086,GW
45.25157802,GW
45.88406552,GW
46.18815464,GW
46.1329369,GW
46.89983452,GW
46.68076709,GW
46.06573605,GW
45.4609853,GW
47.59630412,GW
47.94409432,GW
46.50234814,GW
44.54041256,GW
42.06055415,GW
39.7262375,GW
38.38954904,GW
37.29620234,GW
36.89244388,GW
36.96545354,GW
37.85933656,GW
39.40642086,GW
40.56716971,GW
42.29463092,GW
43.64046547,GW
44.50411911,GW
45.4227467,GW
45.75746208,GW
46.06813592,GW
46.13231456,GW
46.45072428,GW
46.02901497,GW
45.5243685,GW
45.06797736,GW
47.21915956,GW
47.47875399,GW
46.1016573,GW
44.21924847,GW
42.0244327,GW
39.43492594,GW
38.27109812,GW
37.19669939,GW
36.54826245,GW
36.62998264,GW
37.4378532,GW
39.38212162,GW
40.67748116,GW
42.20529546,GW
43.48884524,GW
44.47331597,GW
45.29615975,GW
45.74094401,GW
45.9643833,GW
45.89372762,GW
46.33342087,GW
46.07492621,GW
45.57896109,GW
45.34120841,GW
47.29259489,GW
47.44031165,GW
45.93349959,GW
43.96998657,GW
41.83077893,GW
39.42993785,GW
37.89680157,GW
36.94662813,GW
36.47587269,GW
36.81677287,GW
37.46770843,GW
38.88330399,GW
40.08482876,GW
41.75465307,GW
43.01890245,GW
44.03455206,GW
44.69743729,GW
45.10685074,GW
45.44887657,GW
45.68410597,GW
45.78169735,GW
46.0184229,GW
45.34224153,GW
44.69761735,GW
46.71273715,GW
46.97700949,GW
45.59912895,GW
43.53020981,GW
41.18447952,GW
39.18963379,GW
37.62066929,GW
36.7259354,GW
36.22573039,GW
36.29623275,GW
37.11311634,GW
38.34848587,GW
39.60566334,GW
41.29588513,GW
42.91331188,GW
43.89860111,GW
44.48647637,GW
45.13267287,GW
45.49515416,GW
45.64817984,GW
45.74796991,GW
45.76788764,GW
44.79322977,GW
44.44814426,GW
46.25156091,GW
46.4680605,GW
45.0415058,GW
43.58517034,GW
41.84281417,GW
39.51957666,GW
37.94097349,GW
36.91290728,GW
36.1430452,GW
36.08383158,GW
36.21356319,GW
36.78879442,GW
37.49810494,GW
39.75260896,GW
41.28007229,GW
42.27509687,GW
43.28214277,GW
43.7488164,GW
43.60314903,GW
43.09116001,GW
42.7167028,GW
42.42978729,GW
41.94956409,GW
42.49132569,GW
45.34966832,GW
45.72506135,GW
44.27447024,GW
42.1271196,GW
39.81157635,GW
37.35929183,GW
35.82854773,GW
34.84186794,GW
34.10043452,GW
33.63994057,GW
33.57891756,GW
33.37246437,GW
33.09361116,GW
34.25979796,GW
35.20031796,GW
36.16710957,GW
36.47978909,GW
37.05258933,GW
37.16336015,GW
37.25175209,GW
37.04691456,GW
37.00253694,GW
37.33011997,GW
38.48091155,GW
41.98339834,GW
43.03412421,GW
42.35464034,GW
40.30257948,GW
37.92030439,GW
35.56507388,GW
34.40432796,GW
33.56319871,GW
33.22753811,GW
33.36321122,GW
35.10274721,GW
37.32557269,GW
39.21896105,GW
40.84941001,GW
42.47258171,GW
43.27581283,GW
44.35032314,GW
44.83700166,GW
45.10608472,GW
45.08158602,GW
45.22301861,GW
45.28057225,GW
44.61102956,GW
44.48950761,GW
46.30352121,GW
46.72978453,GW
45.47010172,GW
43.74314053,GW
41.4558316,GW
38.71244867,GW
37.35829851,GW
36.61777479,GW
36.12973807,GW
36.57591582,GW
37.94632281,GW
39.60498716,GW
40.98934523,GW
42.28260142,GW
43.19962813,GW
44.18899991,GW
44.87508729,GW
45.1393235,GW
45.40440301,GW
45.43496139,GW
45.81628579,GW
45.68010583,GW
45.23308161,GW
45.03975134,GW
47.33778552,GW
47.69491933,GW
46.3400106,GW
44.16534132,GW
41.58376443,GW
39.16514363,GW
37.9066751,GW
37.04103726,GW
36.77111078,GW
36.84412764,GW
38.04213434,GW
39.75213775,GW
41.01287027,GW
42.48204129,GW
43.77250234,GW
44.49741281,GW
45.23033993,GW
45.77617383,GW
45.97101111,GW
45.98828214,GW
46.33221575,GW
46.45310194,GW
45.89552334,GW
45.59602178,GW
47.56080195,GW
47.80292552,GW
46.42759574,GW
44.69962109,GW
42.48534256,GW
40.06261322,GW
38.59340765,GW
37.72151604,GW
37.5255144,GW
37.57845093,GW
38.42225276,GW
39.73572271,GW
40.96550475,GW
42.81811659,GW
43.98571151,GW
45.32091652,GW
46.25499024,GW
46.76995533,GW
47.12054898,GW
47.40511211,GW
47.79754911,GW
47.95591019,GW
46.90096249,GW
46.32997458,GW
48.12853461,GW
48.44323533,GW
47.1866011,GW
45.55725412,GW
43.62128446,GW
41.65985318,GW
40.07310823,GW
39.32264848,GW
38.55238233,GW
38.59465953,GW
39.14168708,GW
39.92289797,GW
41.41843483,GW
43.40357537,GW
45.1583109,GW
46.28788318,GW
46.99453101,GW
47.635287,GW
47.72167106,GW
47.58462448,GW
47.02178397,GW
45.48661771,GW
45.5116118,GW
45.96090661,GW
47.44746145,GW
47.566992,GW
46.45268297,GW
45.38383852,GW
43.9707842,GW
41.79390281,GW
40.19146637,GW
39.09803873,GW
38.32830129,GW
38.00809792,GW
38.12323926,GW
38.07892586,GW
38.97226382,GW
41.09023312,GW
42.83528653,GW
44.07431196,GW
44.65941074,GW
45.22500404,GW
45.00010559,GW
44.55723142,GW
44.30115176,GW
43.74352897,GW
43.59537604,GW
43.86740331,GW
46.17569397,GW
46.64694138,GW
45.60565215,GW
43.82568704,GW
41.46622468,GW
39.16579917,GW
37.64527018,GW
36.37261961,GW
35.77004349,GW
35.49203187,GW
35.20008602,GW
34.98307543,GW
35.02337428,GW
35.89698959,GW
36.99902399,GW
37.69721362,GW
38.20893506,GW
38.72463833,GW
38.90748823,GW
38.90333488,GW
39.12622142,GW
39.0449468,GW
39.14871395,GW
39.86421648,GW
43.6587922,GW
44.8044902,GW
43.93517839,GW
41.6497289,GW
1.713020417,GW
39.13090823,GW
37.49093048,GW
36.71576877,GW
36.08416436,GW
35.65815251,GW
36.54027034,GW
38.77283274,GW
41.06460595,GW
42.04139097,GW
43.70075676,GW
44.76128352,GW
46.19357623,GW
46.94368379,GW
47.46482281,GW
47.75370203,GW
48.01490626,GW
48.35340645,GW
47.7070023,GW
46.69843889,GW
46.59187037,GW
48.15596934,GW
48.29946122,GW
47.08156707,GW
45.14190429,GW
42.40917349,GW
40.83311607,GW
39.80474663,GW
38.92074165,GW
38.71716698,GW
39.23731341,GW
40.86788786,GW
42.31514853,GW
43.18417272,GW
44.43219042,GW
45.3890936,GW
46.29362924,GW
47.10964354,GW
47.18200474,GW
47.67048117,GW
48.05449,GW
48.13156292,GW
47.70341782,GW
46.74600888,GW
46.31165152,GW
48.15984412,GW
48.38464442,GW
47.32205338,GW
45.42160921,GW
42.47309626,GW
40.85866291,GW
39.49148175,GW
38.73921358,GW
38.36584235,GW
39.01793531,GW
40.57365445,GW
42.15961763,GW
42.79861501,GW
44.22462977,GW
45.51096847,GW
46.70749415,GW
47.15908129,GW
47.67221696,GW
48.06033299,GW
48.6829129,GW
48.99138341,GW
48.42743018,GW
47.1019604,GW
46.74706837,GW
48.48825958,GW
48.67313519,GW
47.68158937,GW
45.61546403,GW
43.08174315,GW
41.18697339,GW
39.97585061,GW
38.96705855,GW
38.69841776,GW
39.14836835,GW
40.78595539,GW
42.15546391,GW
43.4077137,GW
44.9254727,GW
45.91995368,GW
46.79867062,GW
47.66893485,GW
47.88579956,GW
48.11216389,GW
48.67814624,GW
48.65088388,GW
48.33256193,GW
46.78329359,GW
46.49092755,GW
48.46521515,GW
48.77771816,GW
47.88559081,GW
45.97746484,GW
43.27694165,GW
41.47997067,GW
40.11992881,GW
39.12370374,GW
38.67267303,GW
39.57129805,GW
41.17153019,GW
42.33016629,GW
43.12831653,GW
44.71665455,GW
45.63553997,GW
46.42250058,GW
47.14035696,GW
47.19067987,GW
47.18645071,GW
47.60614261,GW
47.55846971,GW
46.83411505,GW
45.37338648,GW
45.14626285,GW
46.95195949,GW
47.08269101,GW
46.44629333,GW
45.0848365,GW
42.51372288,GW
40.96275538,GW
39.55254882,GW
38.70189323,GW
38.30351241,GW
38.35441322,GW
39.11616831,GW
39.7251199,GW
40.34229421,GW
41.96699369,GW
42.98271679,GW
43.81707002,GW
44.26705602,GW
44.17401657,GW
43.90664243,GW
43.3839544,GW
43.36387602,GW
43.3523297,GW
42.84842447,GW
42.96098149,GW
45.95814406,GW
46.29681356,GW
44.50475988,GW
42.54623959,GW
40.30038934,GW
38.11015113,GW
36.79758161,GW
35.94541594,GW
35.26897992,GW
35.14070284,GW
34.76020135,GW
34.70195615,GW
34.72986502,GW
35.69228073,GW
36.55817151,GW
36.86705854,GW
37.35059656,GW
37.47312148,GW
37.59613335,GW
37.53562562,GW
37.84856199,GW
37.87596669,GW
37.82867747,GW
38.92999089,GW
41.78873282,GW
42.90089247,GW
41.74448289,GW
39.77569147,GW
37.56180786,GW
35.73813936,GW
34.89489529,GW
34.42927407,GW
34.17549955,GW
34.72489499,GW
36.28100989,GW
38.06944394,GW
39.8875114,GW
42.06129356,GW
43.30205013,GW
44.38120282,GW
44.81680511,GW
45.57757091,GW
45.80089325,GW
46.13954017,GW
46.32188285,GW
45.81428999,GW
44.69402603,GW
44.71822016,GW
46.40090079,GW
46.48458625,GW
45.49185778,GW
43.83271086,GW
41.27512265,GW
39.5773858,GW
38.47916563,GW
37.89020001,GW
37.81445441,GW
37.90794114,GW
38.82105193,GW
40.14497441,GW
41.31946718,GW
43.05280336,GW
44.22839834,GW
44.7574964,GW
45.5725999,GW
45.84174339,GW
46.17643607,GW
46.52559888,GW
46.76577365,GW
46.28391929,GW
45.37419034,GW
45.03942345,GW
47.01956099,GW
47.39886945,GW
46.52176927,GW
44.89156105,GW
42.28622375,GW
40.61784883,GW
39.24323026,GW
38.64148438,GW
38.52484103,GW
38.83283667,GW
40.05923089,GW
40.87832685,GW
42.0270158,GW
43.69463593,GW
44.76575635,GW
45.65356407,GW
46.14083038,GW
46.66513285,GW
46.96935259,GW
47.39354833,GW
47.30347786,GW
46.75624193,GW
45.76352456,GW
45.39856417,GW
47.07089834,GW
47.39478617,GW
46.75603623,GW
45.54774058,GW
42.95232101,GW
40.99628531,GW
39.6924058,GW
38.61755808,GW
38.34716905,GW
38.09832086,GW
38.17847751,GW
38.07374769,GW
38.80615807,GW
39.98160937,GW
41.15768129,GW
41.93309546,GW
42.24254526,GW
42.69082428,GW
42.5235869,GW
42.66523288,GW
42.69225695,GW
42.35452657,GW
41.64382012,GW
41.48480374,GW
43.11462926,GW
43.44595767,GW
42.98244786,GW
41.80911199,GW
39.4941243,GW
37.86068122,GW
36.87460899,GW
35.87815845,GW
35.31853717,GW
34.7960795,GW
34.40652115,GW
33.92110367,GW
33.82245598,GW
34.54865812,GW
35.13100058,GW
35.58484414,GW
35.94393286,GW
36.33978209,GW
36.3803224,GW
36.48225318,GW
36.54245975,GW
36.72988062,GW
36.78265124,GW
37.06574887,GW
38.83919127,GW
39.36983284,GW
38.88051604,GW
37.90074581,GW
35.79462424,GW
34.52118286,GW
33.25689003,GW
32.48341221,GW
32.14956417,GW
31.85081594,GW
32.4182588,GW
32.36684308,GW
33.05833874,GW
34.5628785,GW
35.63114151,GW
36.84248683,GW
37.09585142,GW
37.2716891,GW
37.50694194,GW
37.58056905,GW
37.73987109,GW
37.93304522,GW
37.94824708,GW
38.31187563,GW
40.84969798,GW
41.54676745,GW
40.63497227,GW
38.6260645,GW
36.51103622,GW
34.95660766,GW
33.64718778,GW
32.85349144,GW
32.33237257,GW
32.37055147,GW
32.65615456,GW
32.12512015,GW
32.42451147,GW
33.60669202,GW
34.39019145,GW
35.15707881,GW
35.66935398,GW
36.12691924,GW
36.26451624,GW
36.86847717,GW
37.08162885,GW
37.30522257,GW
37.58257145,GW
38.4401012,GW
41.60732255,GW
42.62604503,GW
41.69647563,GW
39.82947898,GW
38.13226316,GW
36.35595187,GW
35.42850096,GW
34.77595681,GW
34.67455816,GW
35.13569081,GW
36.72552853,GW
38.68576226,GW
40.61172397,GW
42.78506592,GW
44.40429364,GW
45.38720266,GW
46.3044784,GW
46.72321764,GW
47.04714319,GW
47.53976858,GW
47.70039097,GW
47.23873828,GW
46.1854834,GW
45.80571093,GW
47.25031134,GW
47.43150005,GW
46.68990244,GW
45.16724238,GW
42.56060059,GW
40.80693529,GW
39.50164472,GW
38.82759026,GW
38.66908073,GW
38.886115,GW
39.865504,GW
41.28472444,GW
42.51968819,GW
44.3023553,GW
45.41713968,GW
46.45282287,GW
47.09842975,GW
47.61115025,GW
47.6526812,GW
47.91247108,GW
47.92735786,GW
47.35659994,GW
46.10400749,GW
45.71654455,GW
47.45546297,GW
47.59992009,GW
46.98085985,GW
45.49230897,GW
43.19708934,GW
41.33018962,GW
40.31159227,GW
39.46756094,GW
39.14429826,GW
39.39693028,GW
40.26849754,GW
41.53217341,GW
43.36856992,GW
45.04466009,GW
46.21135935,GW
47.18826901,GW
48.11506817,GW
48.40589948,GW
48.52082707,GW
48.90185312,GW
49.10546197,GW
48.53657631,GW
47.35874858,GW
46.83121333,GW
48.37869034,GW
48.58890515,GW
47.83278283,GW
46.61644733,GW
43.92950082,GW
42.19278817,GW
40.71900333,GW
40.10163553,GW
39.66795421,GW
39.88917638,GW
40.9068445,GW
41.68389167,GW
43.21832828,GW
45.07822713,GW
46.08867831,GW
47.31134912,GW
48.27459592,GW
48.69296515,GW
48.93771345,GW
49.25439484,GW
49.68731026,GW
48.93424873,GW
47.87160909,GW
47.62733248,GW
49.02543948,GW
49.2036371,GW
48.60238453,GW
47.23624454,GW
44.76992361,GW
42.77212941,GW
41.48944087,GW
40.65310319,GW
40.30595095,GW
40.68109287,GW
41.36244655,GW
42.09851722,GW
43.86822914,GW
45.50833422,GW
46.81669033,GW
47.86821822,GW
48.62629996,GW
48.93709514,GW
49.07946137,GW
49.42705845,GW
49.51134721,GW
48.78859503,GW
47.64963934,GW
47.15287134,GW
47.98959551,GW
48.228238,GW
47.67342708,GW
46.62510073,GW
44.15252615,GW
42.329881,GW
41.0475394,GW
40.14904793,GW
39.44100722,GW
39.34764012,GW
39.46361768,GW
39.92692485,GW
41.13779603,GW
42.73420772,GW
43.80422482,GW
44.81521398,GW
45.41443731,GW
45.61989278,GW
45.2009553,GW
45.04413871,GW
44.99410085,GW
44.77387127,GW
44.15888881,GW
44.36661463,GW
46.65446851,GW
47.02885772,GW
45.89794945,GW
43.86568547,GW
41.78840139,GW
39.82096683,GW
38.46309729,GW
37.5158794,GW
37.1461327,GW
36.76942725,GW
36.74431706,GW
36.02995264,GW
36.43960878,GW
37.3766671,GW
38.28207949,GW
39.18263647,GW
39.76076856,GW
40.38980317,GW
40.48972666,GW
40.7059329,GW
40.86044179,GW
40.9002405,GW
41.16485929,GW
42.26699196,GW
45.16212061,GW
46.24146594,GW
45.44913061,GW
43.22859014,GW
40.86804119,GW
38.91651444,GW
38.03677635,GW
37.38783365,GW
37.15550231,GW
37.79111932,GW
39.69076719,GW
41.31702007,GW
43.16121887,GW
45.047272,GW
46.29065843,GW
47.22359319,GW
48.17882443,GW
48.59417329,GW
48.97611014,GW
49.09444203,GW
49.49800492,GW
49.36334662,GW
48.4080812,GW
47.85817574,GW
49.10435365,GW
49.5469684,GW
48.6931164,GW
47.02439589,GW
44.42033586,GW
42.58154448,GW
41.27552,GW
40.24683048,GW
39.97776022,GW
40.42585211,GW
41.68448849,GW
42.94454179,GW
44.25216057,GW
45.60859049,GW
46.73217182,GW
47.72898615,GW
48.4894,GW
48.93848814,GW
49.36938115,GW
49.6791354,GW
49.73600127,GW
49.3003167,GW
48.19178988,GW
47.5289873,GW
48.28599539,GW
48.56764606,GW
47.91107613,GW
46.78716958,GW
44.34990711,GW
42.57550508,GW
41.08126831,GW
40.09963228,GW
39.43166313,GW
38.83984974,GW
38.16197812,GW
37.51899219,GW
38.3574718,GW
39.55118549,GW
40.61422663,GW
41.54411184,GW
42.37166954,GW
43.05118966,GW
43.28662536,GW
43.76670891,GW
43.95331127,GW
43.83381991,GW
43.94869623,GW
44.50638762,GW
47.01451063,GW
47.73737183,GW
46.86850792,GW
44.56619941,GW
42.1943749,GW
40.48857489,GW
39.0261706,GW
38.16410222,GW
37.87137534,GW
38.45285619,GW
40.48479606,GW
41.95658925,GW
43.54757117,GW
45.4197776,GW
46.74331335,GW
48.01319026,GW
48.71817799,GW
49.36044039,GW
49.48353869,GW
50.20633226,GW
50.36037897,GW
49.77502017,GW
48.35977314,GW
48.00055881,GW
49.63827109,GW
50.30902404,GW
49.6396387,GW
47.88505368,GW
45.47134615,GW
43.67426091,GW
42.39124985,GW
41.59086418,GW
41.17204608,GW
41.24359475,GW
42.43804345,GW
43.38757807,GW
44.67442143,GW
46.57419052,GW
47.8762068,GW
48.53171626,GW
49.08647701,GW
49.30310819,GW
49.27757184,GW
49.64589918,GW
49.63647159,GW
49.04193508,GW
48.04524857,GW
47.66118054,GW
48.98190088,GW
49.28889795,GW
48.56892797,GW
47.42727406,GW
45.19304583,GW
43.51329915,GW
42.16048216,GW
41.13026109,GW
40.80449355,GW
40.12728577,GW
40.54310413,GW
40.34227944,GW
41.66283888,GW
43.34401494,GW
44.50749411,GW
45.60004183,GW
46.21830785,GW
46.07171344,GW
45.73228793,GW
45.75672389,GW
45.85330669,GW
45.69314427,GW
45.17587917,GW
45.37004175,GW
47.41297764,GW
48.05889446,GW
46.65796925,GW
44.80156675,GW
42.64394205,GW
40.96510117,GW
39.47548811,GW
38.52933594,GW
37.81319496,GW
37.38800273,GW
37.10199545,GW
36.43487227,GW
36.65805106,GW
37.59752476,GW
38.57229249,GW
39.4100283,GW
39.91264539,GW
40.33294816,GW
40.69379439,GW
41.02837353,GW
41.24618676,GW
41.31113679,GW
41.04015754,GW
41.4278706,GW
44.03806196,GW
45.53827209,GW
45.07729667,GW
42.72750325,GW
40.53634325,GW
38.76137309,GW
37.64100049,GW
37.14987588,GW
37.01363806,GW
37.77957067,GW
39.67198525,GW
41.27700663,GW
43.14768566,GW
45.27519022,GW
46.70274239,GW
47.44970971,GW
48.24450716,GW
48.71801698,GW
49.03378866,GW
49.54098344,GW
49.83956052,GW
49.16443143,GW
47.94001311,GW
47.57524804,GW
49.1855212,GW
49.92977626,GW
49.11553814,GW
47.46076932,GW
44.84561977,GW
43.16360983,GW
41.90095304,GW
40.99215442,GW
40.69477489,GW
40.7952957,GW
42.18871722,GW
43.16808521,GW
44.64581319,GW
46.33858415,GW
47.39332322,GW
48.26588844,GW
48.97642594,GW
49.38406931,GW
49.76440112,GW
50.54039161,GW
50.58034352,GW
50.3892565,GW
49.15659996,GW
48.40611555,GW
49.77792286,GW
50.67301101,GW
50.00866406,GW
48.7210144,GW
45.97209587,GW
44.15893081,GW
42.88747132,GW
41.90349964,GW
41.44064,GW
41.71259378,GW
42.95539717,GW
43.86208048,GW
45.40370169,GW
46.75744925,GW
47.86671023,GW
48.95491062,GW
49.43894231,GW
49.94479537,GW
50.40347602,GW
51.09383822,GW
51.52764674,GW
50.92868575,GW
49.59020193,GW
48.88428252,GW
50.42029964,GW
51.05167833,GW
50.63645119,GW
49.09231512,GW
46.59635662,GW
44.59775489,GW
43.25242586,GW
42.30365433,GW
42.06210169,GW
42.04207288,GW
43.18160488,GW
43.82878054,GW
45.39126971,GW
46.95433739,GW
48.13836493,GW
49.23443231,GW
49.68834082,GW
50.06176624,GW
50.34615908,GW
51.13033212,GW
51.17297286,GW
50.3279587,GW
49.05579485,GW
48.14469671,GW
49.56280138,GW
50.35508178,GW
50.00850939,GW
48.63668316,GW
45.94222831,GW
44.07260254,GW
42.95879622,GW
42.00848606,GW
41.67506407,GW
41.38486877,GW
41.8019036,GW
42.02954458,GW
43.2839037,GW
44.71279675,GW
45.66684484,GW
46.34068872,GW
46.73537409,GW
46.62039413,GW
45.86583315,GW
45.49299735,GW
